REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
434050,NILORN UK LIMITED,2019,other manufacturing,19.42375859,2.501337404,6.111572795,8.749207186,63.53329506,9.328996137,22.13260159,1705706.608,95.23912890000001,62.07007326,0.5481713229999999,4.2722337569999995,97.69692127,0.5739778631127174,1220954.0,6.670912980876832,5,49,3,Reasonable_performance,4,3,2,5,2,3,3,5,5,2,3,5,2,5,5
434420,LEONI TEMCO LIMITED,2019,other manufacturing,1.789339147,0.804019059,-14.060253699999999,19.52095808,14.33968745,31.72242689,30.9540636,3880999.5489999996,23.84769539,4.08583691,5.780838322999999,16.35967221,28.50299401,5.990396158463385,711000.0,2.612896801327978,3,45,2,Moderate,2,0,2,3,4,3,4,4,3,4,4,4,4,4,3
440053,DORMER PRAMET LIMITED,2019,other manufacturing,5.953522685,2.380645161,5.278426791,18.66213502,58.37842713,1.0636296570000001,58.82275913,8855999.967,21.01288895,14.15665293,0.574694886,0.453707119,24.93434265,0.8,1574000.0,4.259525480221033,4,47,3,Reasonable_performance,4,3,2,4,2,4,5,4,4,2,2,4,2,5,4
442739,POLYSIUS LIMITED,2019,other manufacturing,24.26778234,2.8230452589999997,1.348758467,1.214162217,67.37565450000001,0.610878052,89.49372354,2286666.66,27.83108852,18.97905751,0.47207382299999995,0.0,28.16901936,0.484215730784989,486666.66,3.605511090065578,5,43,2,Moderate,5,1,1,5,2,5,3,4,5,2,0,4,2,4,3
452403,DUALIT LIMITED,2019,other manufacturing,2.102835609,3.992817175,2.9628014439999997,6.223982236,75.90337314,15.57053938,24.79816844,9025329.836000001,4.495605778,3.622270438,0.256107762,24.40588502,4.775411483,0.31862895912259115,769291.0,4.509362815210677,3,46,3,Reasonable_performance,5,2,2,5,3,3,5,3,3,2,5,2,2,4,4
452882,HENLEYS MEDICAL SUPPLIES LIMITED,2019,other manufacturing,6.646337855,3.855878082,2.635554499,0.0,82.7820994,27.850152,44.10369944,2891440.5130000007,10.40489828,8.613393234,0.207990625,19.75011188,10.40489828,0.2079906250433384,454408.0,5.198763919888365,4,45,2,Moderate,5,2,0,5,4,4,3,3,4,2,4,3,2,4,5
455916,BRISSCO (EQUIPMENT) LIMITED,2019,other manufacturing,6.305480355,3.41357851,3.948811287,8.514438403,75.41145146,9.633444955,30.48285119,995023.3969,13.34199575,10.91806373,0.240914166,6.32837351,14.47799176,0.32605855034948217,251701.0,4.715747495325899,4,44,2,Moderate,5,3,2,5,2,3,3,3,4,2,3,3,2,4,4
462364,TYPHOON INTERNATIONAL LIMITED,2019,other manufacturing,-7.4971217710000015,1.362839905,5.247338784,1.902167266,39.3839519,25.32449415,42.42536086,9230898.309,-22.75371692,-8.771481772000001,1.6243778430000002,36.28178896,-23.18653067,1.8347537689895304,-675846.0,1.4252602724990102,0,36,2,Moderate,3,3,2,4,4,4,5,0,0,3,5,0,3,0,2
465213,WB THE CREATIVE JEWELLERY GROUP LIMITED,2019,other manufacturing,3.459432732,2.5650506180000003,6.233971104,5.301304297,64.01049299,22.48488719,59.56951703,5891397.312999999,16.322211300000006,11.00180437,0.509230822,7.042737301,17.18750139,0.5622438654074519,975240.0,4.835083392294232,3,47,3,Reasonable_performance,4,3,2,5,3,4,4,3,4,2,3,3,2,5,5
469781,MBDA UAE LIMITED,2019,other manufacturing,-13.65706588,1.2077196270000001,4.132273028,231.9573375,10.94608034,0.0,276.08554110000006,4386800.0,-42.87584332,-9.205690319,7.174205017,0.0,-84.10033577,8.135690302192376,-353000.0,0.5789988280867384,0,30,1,Need_more_analysis,3,3,3,3,0,6,4,0,0,4,0,0,4,0,2
477701,TODD RESEARCH LIMITED,2019,other manufacturing,2.0497019119999997,2.3430247090000003,3.832402858,9.446074567,52.41892878,11.04095831,24.28404127,1172151.678,7.839135672,4.497348185,0.813247068,6.258740593,8.579626272999999,0.907707813477904,54010.0,3.337654937892648,3,43,2,Moderate,4,3,2,4,3,3,3,3,3,3,3,3,3,3,3
489329,M. WISEMAN & COMPANY (ZIMBABWE) LIMITED,2019,other manufacturing,-66.93826932,127.7149129,1.6245965409999998,2.885668576,96.5437503,1.7730443980000001,8.937506759,508162.9893,-93.00062927,-92.37723511,0.006943736,8.977293029,-95.68431817,0.03580014623786513,29752.88,17.95706755010382,0,25,1,Need_more_analysis,1,2,2,5,2,2,3,0,0,1,3,0,1,3,6
490603,THE GREENER GARDENING COMPANY (KIRKBY) LIMITED,2019,other manufacturing,-47.92837079,0.18633313899999998,-0.382898629,-4.427297105,-183.4638554,78.17766854,62.02949438,5109999.921,23.44823637,-41.11445783,-1.50079352,25.37453184,22.41011328,-1.5450664915449024,-3030000.0,-3.807031597220889,0,28,1,Need_more_analysis,2,0,0,0,5,4,4,4,0,0,5,4,0,0,0
492396,HOWARTH OF LONDON LIMITED,2019,other manufacturing,8.147814424,6.264176823,1.283567804,4.720754779,87.17859799,22.50790188,23.1633661,6307000.796,8.227984701,7.15817748,0.156507742,62.22018558,8.616407682,0.2159475911066233,643392.0,4.831793619026974,4,44,2,Moderate,5,1,2,5,3,3,4,3,3,1,5,3,2,4,5
493485,GROZ-BECKERT U.K. LIMITED,2019,other manufacturing,57.1503457,18.67936798,0.9804792309999999,8.833262715,89.44367123,1.502904386,11.69460197,1062799.8229999999,27.02493425,26.30727785,0.02968946,1.01929802,29.412117699999996,0.11802208720081987,-79891.0,5.938529741851452,6,38,2,Moderate,6,1,2,5,2,2,3,4,5,1,2,4,1,0,5
493977,SQUIRE PROMOTIONS LIMITED,2019,other manufacturing,11.85,49.81575758,0.24830531600000005,3.5504143260000003,96.14531144,21.9,0.0,41098.0,0.6364329679999999,0.6336254610000001,0.004588175999999999,0.0,0.659028975,0.040092319670763585,0.0,15.283992183498073,5,22,1,Need_more_analysis,1,1,2,5,3,0,2,2,2,1,0,2,1,0,6
506987,MERRELL CASTING CO. LIMITED(THE),2019,other manufacturing,4.946088888999999,9.295440922000001,1.4191162290000001,0.9351624470000001,90.09622333,11.0322966,71.59054845,8373701.472,5.989971606,5.4312386460000015,0.10383598599999999,29.97233156,6.045987571,0.11355817050303015,647470.0,7.602170645583727,4,45,2,Moderate,5,1,1,5,3,5,5,3,3,1,5,3,1,4,5
507191,J.E. & V.M. DALTON LIMITED,2019,other manufacturing,3.9453386089999998,2.2574314109999998,5.508377952999999,1.8852717419999998,78.61444117,38.99817082,54.56778132,4436240.741,6.7905855410000004,5.439023862000001,0.253178203,3.73943308,6.918606531,0.2720309208528563,805580.0,4.204182000561383,3,45,2,Moderate,4,3,2,5,4,4,4,3,3,2,2,3,2,4,4
514002,HTI TOYS UK LIMITED,2019,other manufacturing,3.852300317,3.146050292,3.851224997,8.973462059,71.61083464,18.47490703,17.83552045,24771999.57,11.25881349,8.317574068999999,0.367240334,5.209133655,11.69255165,0.4095852360999953,2998000.0,4.714245279370863,3,48,3,Reasonable_performance,5,3,2,5,3,3,5,3,4,2,3,3,2,5,4
517067,CALDWELL HARDWARE (UK) LIMITED,2019,other manufacturing,-3.1863562410000004,1.147108056,12.42181904,30.63432933,29.20922995,16.61727705,55.50819294,6340235.416,-10.70592157,-3.771432817,2.217533977,31.94860175,-12.91178447,2.423575361839136,103492.0,1.5258130424125351,0,37,2,Moderate,3,4,2,3,3,4,4,0,0,3,5,0,3,3,2
520386,TALLEY GROUP LIMITED,2019,other manufacturing,3.5304935260000003,2.128873611,4.891998018,26.0384814,70.26449711,17.33035526,61.19216288,6566631.477999999,4.781383456,3.839736715,0.280284119,9.443632097,5.46468967,0.42319384780231145,994080.0,2.935531209639916,3,46,3,Reasonable_performance,4,3,2,5,3,4,5,3,3,2,3,2,2,5,3
525615,PLAYDALE PLAYGROUNDS LIMITED,2019,other manufacturing,4.725529825,1.393564448,12.47403009,81.09031854,29.65912589,28.62400789,46.88648712,3090610.3860000004,31.10387546,13.28810866,1.931219631,12.51435208,44.80276564,2.3716435326285725,648642.0,3.996513130061069,4,50,4,Better_returns,3,4,3,3,4,4,3,4,4,3,4,4,3,4,4
532505,SILENT GLISS LIMITED,2019,other manufacturing,15.36132878,1.2502928229999999,14.75221299,1.992978594,43.96994284,17.05455872,66.64980348,6497562.562999999,69.75626033,31.28306996,1.254351087,11.82826553,71.14648767,1.2742808731259254,3150772.0,3.7590349185107095,5,56,4,Better_returns,3,4,2,4,3,5,5,5,5,3,4,5,3,5,4
533707,HERGA TECHNOLOGY LIMITED,2019,other manufacturing,13.58826805,3.491823899,2.71933367,0.8454673559999999,72.36573759,24.25654353,72.90514201,2775998.659,34.09408477,24.88103331,0.373414749,19.78837943,34.38233913,0.3818694222639737,497000.0,4.799915876691059,5,49,3,Reasonable_performance,5,2,1,5,3,5,3,4,5,2,4,4,2,4,5
534430,BEAKBANE LIMITED,2019,other manufacturing,3.061835325,1.701120704,7.3704631360000015,598.2389147000001,10.32795788,45.12006977,51.57373991,2620356.471,6.6130273829999995,4.663773615,2.853997599,10.23741592,45.15678384,8.682456218363459,516082.0,2.236486856759296,3,50,4,Better_returns,4,3,3,3,4,4,3,3,3,4,3,5,4,4,2
536128,BECTON DICKINSON INFUSION THERAPY UK,2019,other manufacturing,11.33695012,0.458429405,-3.314450288,12.8033169,54.57332332,54.07734272,5.030450486,16899999.79,12.70685479,7.822405739,0.7043639420000001,11.59385248,14.33375368,0.8323971110856356,16714000.0,1.8362259511238503,5,45,2,Moderate,2,0,2,4,5,2,5,3,3,3,4,3,3,6,2
553893,SURVITEC SERVICE & DISTRIBUTION LIMITED,2019,other manufacturing,-11.54680346,1.40276672,7.1774153689999975,267.53022450000003,18.61836111,29.14018659,38.13732916,14094999.7,-38.88695652,-17.96176297,2.89234312,10.54153613,-96.54576857,4.392774566473989,-2192000.0,1.33261053289185,0,35,2,Moderate,3,3,3,3,4,3,5,0,0,4,3,0,4,0,2
556959,STOCKSIGNS LIMITED,2019,other manufacturing,0.10336655800000001,0.535516485,-1.66367603,57.98440606,50.08332179,15.50681394,68.40643298,1537296.791,0.07489203,0.038652004,0.966183846,26.98214278,0.07717540099999999,0.9966726733114474,106140.0,0.7608804316785914,2,40,2,Moderate,2,0,3,4,3,5,3,2,2,3,5,2,3,3,2
558629,FALKUS JOINERY LIMITED,2019,other manufacturing,-29.02453621,0.553905746,-2.4182344430000002,-3.767123288,-59.16919959,11.57690006,145.0388989,857999.9755,86.29893238,-49.13880446,-2.65239726,2.274087373,83.04794521,-2.690068493150685,-466000.0,-1.5040051606595477,0,25,1,Need_more_analysis,2,0,0,0,3,5,3,5,0,0,2,5,0,0,0
560972,PEACOCKS MEDICAL GROUP LIMITED,2019,other manufacturing,-5.656272994,0.757229094,-9.717457546,245.94378540000002,10.93608954,33.556016299999996,54.88897168,3358516.8189999997,-91.79933737,-11.65033063,9.30602893,7.691047612999999,-124.17782549999998,-18.765690478908148,-452165.0,1.3849291764323457,0,27,1,Need_more_analysis,2,0,3,3,4,4,4,0,0,4,3,0,0,0,2
565383,CASDON LIMITED,2019,other manufacturing,10.45102292,2.237197712,4.249680539,7.098046706,65.65817655,41.00811442,37.22135174,5697193.291,24.86791199,17.11994828,0.4745253720000001,13.48583775,26.07435841,0.5230395550234553,1567250.0,4.057942625773012,5,51,4,Better_returns,4,3,2,5,4,3,4,4,5,2,4,4,2,5,4
570647,SPACELABS HEALTHCARE LIMITED,2019,other manufacturing,6.333658702,3.943348288,0.944836951,29.45434628,57.82178039,5.127578604,55.39782175,14024182.88,5.917449865,4.4293773739999995,0.434908646,4.363300572,7.660396039,0.7294521084004371,442262.0,2.4714143335112086,4,43,2,Moderate,5,1,2,4,2,4,5,3,3,2,3,3,2,4,3
573874,BABCOCK WANSON UK LIMITED,2019,other manufacturing,6.787408366,1.2333631090000001,11.09569378,43.005028100000004,36.35483871,19.20224235,51.84605433,5522999.749,16.27714581,8.45055299,1.324460219,9.702457956,23.27713694,1.7612826603325415,1000000.0,2.074264387566044,4,50,4,Better_returns,3,4,3,4,3,4,4,3,4,3,3,4,3,5,2
584004,TAYLORMADE TIMBER PRODUCTS LTD,2019,other manufacturing,8.285283692,1.973287519,4.75957245,9.612185962,63.266259899999994,38.9290555,61.48966478,18065168.75,20.51526973,13.36921156,0.550575846,5.3884261989999995,21.13166098,0.5806213321566686,4593118.0,3.693256591674491,4,50,4,Better_returns,4,3,2,4,4,4,5,4,4,2,3,4,2,5,4
599464,PENNANT INTERNATIONAL LIMITED,2019,other manufacturing,0.469698126,0.821409925,-7.592402412999999,48.81023010000001,43.79485745,38.4701994,62.16362076,9977483.953,0.906739562,0.374109368,1.6282146999999998,3.465201568,1.03697202,3.4638001046089792,705423.0,0.9622861811771536,3,41,2,Moderate,2,0,3,4,4,4,5,2,2,3,2,2,4,4,2
613508,GERFLOR LIMITED,2019,other manufacturing,14.24975826,1.4214969990000001,9.954406468,0.0,29.66643324,1.415706387,0.0,1871705.0,141.7472564,42.05135519,2.37081304,0.0,141.7472564,2.370813039603158,811406.0,5.503181572779226,5,39,2,Moderate,3,3,0,3,2,0,3,5,5,3,0,5,3,4,5
615539,RAYNER INTRAOCULAR LENSES LIMITED,2019,other manufacturing,7.693433649,0.623603283,-2.243465125,32.74218904,34.1320277,13.75201265,125.74489890000001,25225999.81,9.725768846,3.89489129,1.9872273530000002,21.92979888,12.91019847,3.7627375818559337,6048000.0,0.739714323824139,4,47,3,Reasonable_performance,2,0,2,4,3,5,5,3,3,3,5,3,4,5,2
620277,LEWMAR LIMITED,2019,other manufacturing,6.832141547000001,1.0768163999999998,34.24803768,7.7365269460000015,19.80268463,39.2254538,31.67984507,17858999.64,66.27389951,14.13935398,3.97245509,13.8247158,71.40119759999997,4.049820359281437,3856000.0,3.065238626124257,4,55,4,Better_returns,3,4,2,3,4,3,5,5,4,4,4,5,4,5,3
621647,B. D. K. INDUSTRIAL PRODUCTS LIMITED,2019,other manufacturing,8.674325705,2.155621669,5.071954002,7.4558873760000015,62.04077947,44.41733773,60.46039535,3899538.4960000003,25.42146376,16.94759254,0.537284189,8.593575522,27.31685947,0.611843062712544,1181317.0,4.174101623269312,4,50,4,Better_returns,4,3,2,4,4,4,4,4,5,2,3,4,2,5,4
632512,MAST GROUP LIMITED,2019,other manufacturing,18.36086116,3.3331336780000003,2.106049115,15.32801406,66.76179682,45.50175874,48.59191148,22431812.16,26.995416,20.7781909,0.34508308600000004,17.08117545,31.13327716,0.4986128349105018,7087257.0,3.9628784575013363,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,4,4,2,5,4
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2019,other manufacturing,9.014119753,1.470059982,5.948038058,10.33332245,30.93845618,36.33677586,66.89041898,18027249.88,48.62917363,16.59977588,2.12889011,4.419681118,53.65418294,2.23222333482864,3138342.0,2.6463871234333576,5,54,4,Better_returns,3,3,2,3,4,5,5,5,5,3,3,5,3,5,3
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2019,other manufacturing,9.014119753,1.470059982,5.948038058,10.33332245,30.93845618,36.33677586,66.89041898,18027249.88,48.62917363,16.59977588,2.12889011,4.419681118,53.65418294,2.23222333482864,3138342.0,2.6463871234333576,5,54,4,Better_returns,3,3,2,3,4,5,5,5,5,3,3,5,3,5,3
633222,FACULTATIEVE TECHNOLOGIES LIMITED,2019,other manufacturing,9.014119753,1.470059982,5.948038058,10.33332245,30.93845618,36.33677586,66.89041898,18027249.88,48.62917363,16.59977588,2.12889011,4.419681118,53.65418294,2.23222333482864,3138342.0,2.6463871234333576,5,54,4,Better_returns,3,3,2,3,4,5,5,5,5,3,3,5,3,5,3
651044,BONINGALE LIMITED,2019,other manufacturing,3.000053332,1.316794422,12.85267642,14.92506701,40.23994799,45.89963970000001,49.29075724,2934956.374,15.44599122,6.82095531,1.402313423,15.36233142,17.12951894,1.551993761278447,466857.0,3.254512311437144,3,47,3,Reasonable_performance,3,4,2,4,4,4,3,3,3,3,4,3,3,4,3
653789,B S EATON LIMITED,2019,other manufacturing,10.88147885,1.616896446,5.540861211,2.907965791,52.88898754,43.89120285,41.09726171,9280506.442,31.75072582,17.12882621,0.8784664670000001,16.32135687,32.67402606,0.9230471790939458,3071173.0,3.4282995434861543,5,53,4,Better_returns,4,3,2,4,4,3,5,4,5,3,4,4,3,5,3
657860,TUBIFOAM LIMITED,2019,other manufacturing,100.0,980.6173912999999,0.006919294,0.0,99.89802343,0.0,0.0,225542000.0,0.691929413,0.6912238079999999,0.0010208069999999999,0.0,0.691929413,0.0010208067035932396,0.0,588.9857313127451,1,16,1,Need_more_analysis,1,1,0,5,0,0,1,2,2,1,0,2,1,0,1
662385,SEVEN SCENT LIMITED,2019,other manufacturing,29.42994505,3.2277175810000003,1.827567271,0.763908907,70.42224929,42.14672047,16.46699004,18468999.68,49.03447289,34.79496549,0.412366676,7.7481112639999985,49.4090516,0.42000576535024503,146000.0,3.7938400851476253,5,50,4,Better_returns,5,2,1,5,4,3,5,5,5,2,3,5,2,3,4
671801,EMERSON PROCESS MANAGEMENT LIMITED,2019,other manufacturing,6.470378901,1.472387884,5.028132611,1.157157,65.05849886,7.472395487999999,59.38768399,125417999.9,8.497945459,5.472162656,0.55845118,2.9408566539999996,8.582630188,0.58680600207108,5979000.0,2.0791785589580227,4,44,2,Moderate,3,3,1,5,2,4,6,3,3,2,2,3,2,5,2
678883,GRAFF DIAMONDS LIMITED,2019,other manufacturing,7.103825135,2.916723783,0.8179867690000001,15.82556702,66.08948282,10.13224043,1.5158469940000001,666849484.3,5.714788109,3.77687391,0.513100053,161.8579235,5.714788109,0.513100052489661,31967405.77,2.6671255061798638,4,33,1,Need_more_analysis,5,1,2,5,2,2,1,3,3,2,1,3,2,1,3
688806,SIGN SPECIALISTS LIMITED,2019,other manufacturing,8.561736996,2.439205409,3.579714118,4.424103809,69.65714766,35.81631412,66.8536282,4055278.688,16.53144071,12.02478022,0.39136181600000003,6.063219136,17.26280881,0.43560285417547456,985867.0,3.9031872491505513,4,48,3,Reasonable_performance,4,2,2,5,4,5,4,3,4,2,3,3,2,5,4
691403,GIVAUDAN UK LIMITED,2019,other manufacturing,4.362192745,3.510860455,1.75516335,25.9293326,64.55750104,0.0,79.51891076,201073999.6,5.290674765,4.148861607,0.34657162,9.290163077,6.662511422000001,0.6423901396793215,13711000.0,2.7446765679078067,4,41,2,Moderate,5,2,2,5,0,5,1,3,3,2,3,3,2,5,3
696744,SWANN-MORTON LIMITED,2019,other manufacturing,31.92981282,3.1724974980000002,2.976537647,33.68843186,67.38928861,12.88716568,36.52497398,12848412.92,26.95479938,23.84224966,0.17452710899999999,32.10532926,36.0354486,0.5258708110740252,9731507.0,3.381784912226587,5,51,4,Better_returns,5,2,2,5,3,3,5,4,5,1,5,4,2,5,3
703644,BLAYSON - OLEFINES LIMITED,2019,other manufacturing,1.343371871,1.178053907,14.407493599999999,69.72940052,32.434814,48.87358753,53.83661953,3047853.665,5.151100052,2.0647896390000002,1.8472607680000002,13.066441900000001,6.365967254,2.083106935312165,244676.0,2.1582274416686817,3,48,3,Reasonable_performance,3,4,3,3,5,4,3,3,3,3,4,3,3,4,2
710624,SSAB SWEDISH STEEL LIMITED,2019,other manufacturing,10.14480267,5.386272075,2.112297041,2.580811909,81.70840757,6.688256241,126.4663939,8333384.824,18.14748092,15.21070092,0.198056144,23.48621253,18.61583327,0.22386426290140327,163941.0,5.024145537628174,5,49,3,Reasonable_performance,5,2,2,5,2,5,5,4,4,2,5,3,2,3,5
713917,STANDARD WOOL (UK) LIMITED,2019,other manufacturing,0.759847009,1.264509217,6.4087450829999995,141.853301,29.88590378,27.09559663,111.75861609999998,37170580.41,2.991367403,0.9003738920000001,2.3389262840000002,34.88846314,3.012704246,2.3460590896848266,998277.0,1.7313985929209132,3,49,3,Reasonable_performance,3,3,3,3,4,5,5,2,3,3,5,2,3,5,2
714877,CATALENT U.K. PACKAGING LIMITED,2019,other manufacturing,17.44649803,4.365665435,0.766241315,0.274753543,77.65080764,51.50310352,59.72545584,128759452.0,12.79096407,9.959576214,0.28506907600000003,0.673812187,12.8261077,0.28781661188780944,12092237.0,3.942964021278936,5,48,3,Reasonable_performance,5,1,1,5,5,4,6,3,4,2,2,3,2,5,4
728246,THORN SECURITY LIMITED,2019,other manufacturing,5.109431586,2.287983128,0.848922306,1.394817531,58.87787611,11.1637931,1.724137931,53159000.0,3.901881801,2.2973451330000003,0.69843083,0.0,3.901881801,0.6984308302771599,1794000.0,2.068122765644794,4,39,2,Moderate,4,1,2,4,3,2,5,3,3,3,0,2,2,5,2
731607,MAXIBRITE LIMITED,2019,other manufacturing,0.8483853309999999,3.91296729,1.465410066,0.0,81.34263296,28.26902025,0.0,6698997.286,0.830653805,0.6756756759999999,0.22936763100000002,63.57416529999999,0.830653805,0.2293676312968917,434000.0,4.2345800910950135,3,39,2,Moderate,5,1,0,5,4,0,5,2,2,2,5,2,2,4,4
738495,SWEGON AIR MANAGEMENT LIMITED,2019,other manufacturing,12.13690136,1.866311609,3.461602584,0.15791072,59.72287714,31.84040216,62.07669847,20674999.74,24.44969984,14.62512242,0.6728211359999999,8.669215255,24.48830853,0.6744002429395688,4308000.0,3.0488940924803503,5,49,3,Reasonable_performance,4,2,1,4,4,4,5,4,4,3,3,4,2,5,3
743760,ATTEWELL LIMITED,2019,other manufacturing,26.11995284,4.940296925,1.09578276,3.340717541,79.12360229999999,38.27856371,51.87776304,46586999.62,26.20426266,21.26362091,0.240114073,8.863837312000001,27.07967306,0.27619365952742136,11062000.0,4.881040958760593,5,51,4,Better_returns,5,1,2,5,4,4,5,4,5,2,3,4,2,5,5
745611,DELAVAN LIMITED,2019,other manufacturing,25.16754428,14.59780047,0.241363374,12.08652961,83.40371081,19.26340354,42.50179512,37165999.77,5.757069725,5.381957774,0.078122123,6.953087602,6.452899662,0.1989874194538202,2066000.0,4.541777578752286,5,46,3,Reasonable_performance,6,1,2,5,3,4,5,3,3,1,3,3,2,5,4
748096,PZ CUSSONS (UK) LIMITED,2019,other manufacturing,17.07359199,1.613322252,6.392873275,3.191766237,55.598674,50.60449999,63.00346214,52411999.73,49.86472234,28.57781107,0.768650183,6.947824585,51.45628771,0.8021430942108008,24651000.0,3.785421743649736,5,56,4,Better_returns,4,3,2,4,5,4,5,5,5,3,3,5,2,6,4
750399,T.& T.(DUDLEY)TOOLS AND ENGINEERING LIMITED,2019,other manufacturing,1.73465836,1.7597886409999999,4.096403422,0.0,44.469135200000004,117.2728145,206.3753667,79597.0,6.74194528,2.998084762,1.248750725,0.0,6.74194528,1.2487507247177052,330.0,2.744073851879623,3,41,2,Moderate,4,3,0,4,5,6,2,3,3,3,0,3,3,2,3
761162,ENOVATION CONTROLS LIMITED,2019,other manufacturing,17.73079093,4.598818829,1.9211364880000001,0.509624741,78.39248228,9.08018303,52.89364919,5789543.885,32.99621841,25.99837704,0.270536276,16.12022313,33.16437531,0.2756325234923789,1562831.0,5.706420622768475,5,49,3,Reasonable_performance,5,2,1,5,2,4,4,4,5,2,4,4,2,5,5
761224,PEREI GROUP LIMITED,2019,other manufacturing,45.34560111,1.263857651,17.37573669,1.4916468719999998,22.47896172,8.689661497000001,23.24002771,2764153.9280000003,703.3614459,160.4667684,3.433687575,1.5783766019999999,713.8531149,3.4486040439785413,4543731.0,7.9369589296455025,6,50,4,Better_returns,3,4,2,3,2,3,3,5,5,4,2,5,4,5,5
763442,BAND-IT COMPANY LIMITED,2019,other manufacturing,34.726121500000005,3.293087253,3.313179808,0.0,87.47211988,12.16078083,62.19889999,8070144.257,37.78590286,33.05213025,0.143221407,9.776556672,37.78590286,0.14322140749283754,5095156.0,5.461833881224867,5,47,3,Reasonable_performance,5,2,0,5,3,4,5,4,5,1,3,4,1,5,5
765118,NUTRIAD LTD,2019,other manufacturing,15.78044597,4.4013641130000005,2.33811507,0.0,77.48375665,8.138936535,42.35618155,8388999.349,36.46897393,28.25753101,0.290593078,8.187095923,36.46897393,0.29059307821314223,2427000.0,6.024520826141094,5,48,3,Reasonable_performance,5,2,0,5,2,4,5,4,5,2,3,4,2,5,5
